date,nav
2008-01-23,9.56
2008-01-24,9.42
2008-01-25,9.68
2008-01-28,9.64
2008-01-29,9.63
2008-01-30,9.49
2008-01-31,9.44
2008-02-01,9.52
2008-02-04,9.67
2008-02-05,9.73
2008-02-06,9.62
2008-02-07,9.45
2008-02-08,9.35
2008-02-11,9.06
2008-02-12,9.02
2008-02-13,9.09
2008-02-14,9.42
2008-02-15,9.52
2008-02-18,9.53
2008-02-19,9.51
2008-02-20,9.37
2008-02-21,9.41
2008-02-22,9.33
2008-02-25,9.4
2008-02-26,9.52
2008-02-27,9.54
2008-02-28,9.55
2008-02-29,9.46
2008-03-03,9.12
2008-03-04,9.0
2008-03-05,8.99
2008-03-07,8.81
2008-03-10,8.83
2008-03-11,9.04
2008-03-12,9.02
2008-03-13,8.66
2008-03-14,8.78
2008-03-17,8.42
2008-03-18,8.43
2008-03-19,8.42
2008-03-24,8.35
2008-03-25,8.68
2008-03-26,8.68
2008-03-27,8.67
2008-03-28,8.88
2008-03-31,8.67
2008-04-01,8.63
2008-04-02,8.64
2008-04-03,8.63
2008-04-04,8.5
2008-04-07,8.58
2008-04-08,8.52
2008-04-09,8.59
2008-04-10,8.59
2008-04-11,8.68
2008-04-15,8.75
2008-04-16,8.79
2008-04-17,8.86
2008-04-21,8.98
2008-04-22,9.04
2008-04-23,9.03
2008-04-24,8.97
2008-04-25,9.06
2008-04-28,9.04
2008-04-29,9.15
2008-04-30,9.14
2008-05-02,9.22
2008-05-05,9.2
2008-05-06,9.12
2008-05-07,9.09
2008-05-08,9.04
2008-05-09,8.9
2008-05-12,8.9
2008-05-13,8.85
2008-05-14,8.89
2008-05-15,8.99
2008-05-16,9.06
2008-05-20,9.02
2008-05-21,9.07
2008-05-22,8.96
2008-05-23,8.87
2008-05-26,8.7
2008-05-27,8.66
2008-05-28,8.67
2008-05-29,8.64
2008-05-30,8.69
2008-06-02,8.51
2008-06-03,8.48
2008-06-04,8.3
2008-06-05,8.37
2008-06-06,8.33
2008-06-09,8.18
2008-06-10,8.12
2008-06-11,8.21
2008-06-12,8.23
2008-06-13,8.2
2008-06-16,8.26
2008-06-17,8.36
2008-06-18,8.29
2008-06-19,8.17
2008-06-20,7.99
2008-06-23,7.83
2008-06-24,7.74
2008-06-25,7.84
2008-06-26,7.87
2008-06-27,7.66
2008-06-30,7.51
2008-07-01,7.32
2008-07-02,7.56
2008-07-03,7.35
2008-07-04,7.51
2008-07-07,7.54
2008-07-08,7.52
2008-07-09,7.72
2008-07-10,7.72
2008-07-11,7.57
2008-07-14,7.57
2008-07-15,7.36
2008-07-16,7.27
2008-07-17,7.42
2008-07-18,7.58
2008-07-21,7.61
2008-07-22,7.72
2008-07-23,8.05
2008-07-24,8.0
2008-07-25,7.86
2008-07-28,7.91
2008-07-29,7.72
2008-07-30,7.88
2008-07-31,7.91
2008-08-01,8.01
2008-08-04,8.02
2008-08-05,8.12
2008-08-06,8.11
2008-08-07,8.12
2008-08-08,8.13
2008-08-11,8.28
2008-08-12,8.21
2008-08-13,8.15
2008-08-14,8.02
2008-08-18,7.95
2008-08-19,7.94
2008-08-20,8.0
2008-08-21,7.86
2008-08-22,7.89
2008-08-25,7.88
2008-08-26,7.88
2008-08-27,7.83
2008-08-28,7.74
2008-08-29,7.9
2008-09-01,7.89
2008-09-02,8.06
2008-09-04,8.0
2008-09-05,7.9
2008-09-08,8.02
2008-09-09,7.99
2008-09-10,7.89
2008-09-11,7.78
2008-09-12,7.69
2008-09-15,7.5
2008-09-16,7.46
2008-09-17,7.36
2008-09-18,7.38
2008-09-19,7.59
2008-09-22,7.55
2008-09-23,7.45
2008-09-24,7.48
2008-09-25,7.43
2008-09-26,7.26
2008-09-29,7.08
2008-09-30,7.17
2008-10-01,7.2
2008-10-03,7.0
2008-10-06,6.69
2008-10-07,6.64
2008-10-08,6.5
2008-10-10,6.15
2008-10-13,6.38
2008-10-14,6.4
2008-10-15,6.17
2008-10-16,6.13
2008-10-17,5.97
2008-10-20,5.96
2008-10-21,6.09
2008-10-22,5.92
2008-10-23,5.79
2008-10-24,5.46
2008-10-27,5.39
2008-10-29,5.56
