date,nav
2007-01-02,10.072
2007-01-03,10.0823
2007-01-04,10.0374
2007-01-05,10.0322
2007-01-08,10.0137
2007-01-09,10.027
2007-01-10,10.009
2007-01-11,10.0375
2007-01-12,10.081
2007-01-15,10.0962
2007-01-16,10.0835
2007-01-17,10.0851
2007-01-18,10.0917
2007-01-19,10.0932
2007-01-22,10.1084
2007-01-23,10.0768
2007-01-24,10.0787
2007-01-25,10.1044
2007-01-29,10.0989
2007-01-31,10.086
2007-02-01,10.1109
2007-02-02,10.1336
2007-02-05,10.1549
2007-02-06,10.1321
2007-02-07,10.1606
2007-02-08,10.1545
2007-02-09,10.1052
2007-02-12,10.0319
2007-02-13,10.0216
2007-02-14,10.0063
2007-02-15,10.0564
2007-02-19,10.0761
2007-02-20,10.0477
2007-02-21,10.0479
2007-02-22,10.0271
2007-02-23,9.9691
2007-02-26,9.9533
2007-02-27,9.9284
2007-02-28,9.8526
2007-03-01,9.863
2007-03-02,9.829
2007-03-05,9.7689
2007-03-06,9.8009
2007-03-07,9.7876
2007-03-08,9.8524
2007-03-09,9.8294
2007-03-12,9.8469
2007-03-13,9.8651
2007-03-14,9.7775
2007-03-15,9.7491
2007-03-16,9.7357
2007-03-20,9.7805
2007-03-21,9.7991
2007-03-22,9.8414
2007-03-23,9.8498
2007-03-26,9.8333
2007-03-28,9.8063
2007-03-29,9.8108
2007-03-30,9.8278
2007-04-03,9.7602
2007-04-04,9.7765
2007-04-05,9.8065
2007-04-09,9.8572
2007-04-10,9.8651
2007-04-11,9.8571
2007-04-12,9.8567
2007-04-13,9.8997
2007-04-16,9.9314
2007-04-17,9.9255
2007-04-18,9.9269
2007-04-19,9.9236
2007-04-20,9.9581
2007-04-23,9.965
2007-04-24,9.9902
2007-04-25,10.0009
2007-04-26,10.0108
2007-04-27,9.9887
2007-04-30,9.9951
2007-05-03,9.9991
2007-05-04,9.971
2007-05-07,9.9718
2007-05-08,9.9606
2007-05-09,9.9403
2007-05-10,9.9288
2007-05-11,9.9355
2007-05-14,9.9581
2007-05-15,9.9617
2007-05-16,9.9863
2007-05-17,10.0091
2007-05-18,10.0116
2007-05-21,10.0291
2007-05-22,10.0496
